30, 0 %, 1 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
30, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 3 MiB
29, 0 %, 1 MiB
