54, 0 %, 0 MiB
53, 0 %, 11 MiB
54, 0 %, 206 MiB
54, 4 %, 548 MiB
53, 0 %, 616 MiB
53, 0 %, 616 MiB
54, 24 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
53, 0 %, 976 MiB
52, 0 %, 976 MiB
52, 0 %, 976 MiB
52, 3 %, 1150 MiB
54, 26 %, 7964 MiB
54, 100 %, 7964 MiB
56, 89 %, 8936 MiB
57, 80 %, 8940 MiB
60, 84 %, 10630 MiB
59, 83 %, 10630 MiB
61, 81 %, 10630 MiB
63, 77 %, 10630 MiB
62, 84 %, 10630 MiB
64, 79 %, 10630 MiB
66, 80 %, 10630 MiB
64, 83 %, 10630 MiB
66, 81 %, 10630 MiB
67, 84 %, 10630 MiB
66, 81 %, 10630 MiB
67, 89 %, 10630 MiB
69, 82 %, 10630 MiB
68, 81 %, 10630 MiB
70, 84 %, 10630 MiB
70, 84 %, 10630 MiB
68, 83 %, 10630 MiB
69, 80 %, 10630 MiB
71, 86 %, 10630 MiB
69, 80 %, 10630 MiB
71, 81 %, 10630 MiB
71, 85 %, 10630 MiB
69, 77 %, 10632 MiB
69, 87 %, 10632 MiB
71, 79 %, 10632 MiB
71, 79 %, 10632 MiB
70, 86 %, 10632 MiB
72, 80 %, 10632 MiB
70, 80 %, 10632 MiB
70, 84 %, 10632 MiB
72, 84 %, 10632 MiB
70, 83 %, 10632 MiB
71, 82 %, 10632 MiB
72, 87 %, 10632 MiB
71, 78 %, 10632 MiB
73, 89 %, 10632 MiB
72, 81 %, 10632 MiB
72, 82 %, 10632 MiB
73, 81 %, 10632 MiB
73, 84 %, 10632 MiB
71, 80 %, 10632 MiB
72, 78 %, 10632 MiB
73, 81 %, 10632 MiB
71, 82 %, 10632 MiB
73, 79 %, 10632 MiB
73, 83 %, 10632 MiB
71, 81 %, 10632 MiB
73, 82 %, 10632 MiB
73, 79 %, 10632 MiB
71, 87 %, 10632 MiB
71, 84 %, 10632 MiB
73, 84 %, 10632 MiB
73, 81 %, 10632 MiB
71, 85 %, 10632 MiB
72, 87 %, 10632 MiB
73, 79 %, 10632 MiB
72, 82 %, 10632 MiB
73, 78 %, 10632 MiB
74, 85 %, 10632 MiB
72, 81 %, 10632 MiB
73, 85 %, 10632 MiB
74, 85 %, 10632 MiB
72, 89 %, 10632 MiB
73, 81 %, 10632 MiB
74, 77 %, 10632 MiB
73, 86 %, 10632 MiB
71, 82 %, 10632 MiB
74, 88 %, 10632 MiB
74, 82 %, 10632 MiB
71, 83 %, 10632 MiB
74, 80 %, 10632 MiB
72, 80 %, 10632 MiB
74, 88 %, 10632 MiB
70, 50 %, 10632 MiB
68, 0 %, 10608 MiB
