45, 0 %, 0 MiB
44, 0 %, 3 MiB
44, 7 %, 463 MiB
44, 0 %, 875 MiB
43, 0 %, 875 MiB
43, 0 %, 875 MiB
43, 7 %, 1667 MiB
42, 24 %, 5073 MiB
45, 45 %, 14001 MiB
49, 48 %, 29977 MiB
50, 60 %, 30307 MiB
49, 82 %, 28443 MiB
48, 39 %, 26043 MiB
48, 99 %, 24031 MiB
46, 100 %, 12341 MiB
52, 100 %, 27081 MiB
55, 99 %, 31411 MiB
56, 99 %, 31411 MiB
57, 99 %, 31411 MiB
58, 99 %, 31411 MiB
59, 99 %, 31411 MiB
59, 99 %, 31411 MiB
59, 99 %, 31411 MiB
59, 100 %, 31411 MiB
60, 99 %, 31411 MiB
60, 100 %, 31411 MiB
60, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 99 %, 31411 MiB
61, 100 %, 31411 MiB
62, 100 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
63, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 100 %, 31411 MiB
62, 100 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
61, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 100 %, 31411 MiB
62, 100 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
62, 100 %, 31411 MiB
62, 100 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
63, 99 %, 31411 MiB
62, 99 %, 31411 MiB
62, 99 %, 31411 MiB
60, 100 %, 30981 MiB
53, 1 %, 28277 MiB
51, 0 %, 0 MiB
